Date,Symbol,Series,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
14-Jun-2011,TCS,EQ,1175.3,1178.0,1194.9,1178.0,1194.3,1191.05,1186.6,1062891,1261231599.95,      58212,662089,62.29, 
13-Jun-2011,TCS,EQ,1189.2,1189.2,1190.5,1172.55,1176.45,1175.3,1180.22,1614700,1905697052.75,      47730,1136919,70.41, 
10-Jun-2011,TCS,EQ,1186.35,1186.55,1197.5,1185.1,1190.0,1189.2,1192.21,1887275,2250023452.45,      41123,1457429,77.22, 
09-Jun-2011,TCS,EQ,1181.4,1175.0,1193.8,1175.0,1182.0,1186.35,1188.17,1346983,1600448147.8,      45573,897827,66.65, 
08-Jun-2011,TCS,EQ,1179.3,1171.9,1185.0,1163.5,1180.5,1181.4,1176.87,1063835,1251991785.15,      29739,667724,62.77, 
07-Jun-2011,TCS,EQ,1164.35,1163.0,1183.15,1158.0,1180.0,1179.3,1175.19,918721,1079672664.9,      26487,598039,65.09, 
06-Jun-2011,TCS,EQ,1152.1,1140.0,1168.0,1140.0,1167.0,1164.35,1156.7,678537,784862606.2,      20965,373937,55.11, 
03-Jun-2011,TCS,EQ,1167.75,1166.0,1175.0,1150.0,1153.0,1152.1,1157.15,683904,791379447.45,      21179,416548,60.91, 
02-Jun-2011,TCS,EQ,1175.4,1158.9,1172.0,1156.65,1170.0,1167.75,1163.45,848827,987569955.7,      31879,505320,59.53, 
01-Jun-2011,TCS,EQ,1157.15,1157.0,1177.0,1157.0,1174.7,1175.4,1171.25,491193,575310639.75,      24427,235463,47.94, 
31-May-2011,TCS,EQ,1151.95,1155.0,1177.7,1150.1,1157.0,1157.15,1164.19,1322077,1539154085.55,-,854788,64.65, 
30-May-2011,TCS,EQ,1144.55,1151.0,1159.95,1142.3,1158.15,1151.95,1150.8,570434,656454149.45,-,391003,68.54, 
27-May-2011,TCS,EQ,1135.75,1148.55,1149.9,1136.3,1141.5,1144.55,1144.7,643352,736446696.1,-,409377,63.63, 
26-May-2011,TCS,EQ,1128.6,1139.0,1143.0,1120.0,1135.0,1135.75,1132.58,1030109,1166676627.05,-,553276,53.71, 
25-May-2011,TCS,EQ,1149.9,1149.1,1149.9,1120.0,1128.5,1128.6,1129.58,933735,1054729920.15,-,550322,58.94, 
24-May-2011,TCS,EQ,1166.55,1162.65,1172.8,1139.15,1149.1,1149.9,1154.33,840997,970785185.75,-,432493,51.43, 
23-May-2011,TCS,EQ,1175.0,1164.0,1170.5,1150.0,1165.0,1166.55,1161.72,1008642,1171760225.3,-,630313,62.49, 
20-May-2011,TCS,EQ,1164.85,1173.75,1183.4,1163.25,1173.9,1175.0,1175.07,1025300,1204797707.4,-,633639,61.8, 
19-May-2011,TCS,EQ,1155.05,1165.0,1170.0,1156.0,1165.25,1164.85,1164.61,1025461,1194266432.1,-,638551,62.27, 
18-May-2011,TCS,EQ,1141.7,1142.25,1161.5,1142.25,1157.5,1155.05,1155.13,1112590,1285184480.9,-,752581,67.64, 
17-May-2011,TCS,EQ,1131.1,1122.05,1149.2,1122.05,1139.3,1141.7,1141.6,695707,794218851.35,-,406042,58.36, 
16-May-2011,TCS,EQ,1127.1,1121.0,1147.4,1120.0,1127.55,1131.1,1134.95,1113684,1263974289.8,-,710159,63.77, 
13-May-2011,TCS,EQ,1111.75,1112.0,1142.3,1112.0,1134.0,1127.1,1127.08,1182744,1333045935.45,-,554222,46.86, 
12-May-2011,TCS,EQ,1140.25,1133.9,1133.9,1108.35,1113.95,1111.75,1118.62,1270229,1420904328.65,-,810752,63.83, 
11-May-2011,TCS,EQ,1139.9,1139.0,1151.7,1126.1,1140.0,1140.25,1140.64,730335,833052234.15,-,386784,52.96, 
10-May-2011,TCS,EQ,1135.55,1133.0,1159.95,1128.0,1139.5,1139.9,1146.0,764579,876205541.65,-,302273,39.53, 
09-May-2011,TCS,EQ,1148.95,1150.0,1151.95,1124.5,1133.0,1135.55,1134.89,506116,574386185.25,-,208913,41.28, 
06-May-2011,TCS,EQ,1115.0,1120.0,1153.5,1119.75,1145.0,1148.95,1136.03,1202674,1366279552.75,-,777164,64.62, 
06-May-2011,TCS,EQ,1115.0,1120.0,1153.5,1119.75,1145.0,1148.95,1136.03,1202674,1366279552.75,-,777164,64.62, 
05-May-2011,TCS,EQ,1137.05,1145.0,1145.0,1108.1,1111.3,1115.0,1122.68,942798,1058464056.75,-,474421,50.32, 
04-May-2011,TCS,EQ,1138.45,1146.0,1146.0,1115.15,1137.35,1137.05,1126.76,1361467,1534048029.3,-,812543,59.68, 
03-May-2011,TCS,EQ,1158.45,1162.0,1162.0,1131.0,1135.45,1138.45,1147.08,1060078,1215996644.0,-,601315,56.72, 
02-May-2011,TCS,EQ,1165.65,1170.0,1177.5,1152.5,1156.0,1158.45,1162.23,771535,896697933.7,-,398023,51.59, 
29-Apr-2011,TCS,EQ,1158.65,1172.0,1172.0,1150.25,1162.6,1165.65,1161.34,933348,1083936306.7,-,461513,49.45, 
28-Apr-2011,TCS,EQ,1180.6,1180.15,1183.5,1155.6,1160.2,1158.65,1165.81,1423097,1659055652.3,-,734487,51.61, 
27-Apr-2011,TCS,EQ,1189.0,1194.95,1194.95,1176.05,1178.0,1180.6,1184.16,887239,1050634976.15,-,446355,50.31, 
26-Apr-2011,TCS,EQ,1197.85,1200.0,1202.0,1180.35,1187.0,1189.0,1188.43,1577623,1874901463.95,-,791454,50.17, 
25-Apr-2011,TCS,EQ,1192.1,1197.0,1204.0,1172.65,1194.0,1197.85,1191.82,2095776,2497797081.35,-,793873,37.88, 
21-Apr-2011,TCS,EQ,1218.7,1241.0,1245.8,1170.85,1185.15,1192.1,1210.13,8666984,10488188809.8,-,2086176,24.07, 
20-Apr-2011,TCS,EQ,1164.7,1179.8,1224.0,1179.55,1221.75,1218.7,1206.4,2669274,3220200367.15,-,1280199,47.96, 
19-Apr-2011,TCS,EQ,1144.6,1144.6,1169.4,1140.0,1165.0,1164.7,1155.2,1560112,1802233836.15,-,607775,38.96, 
18-Apr-2011,TCS,EQ,1191.4,1198.0,1212.5,1140.05,1148.55,1144.6,1166.71,3882727,4530002108.75,-,2052103,52.85, 
15-Apr-2011,TCS,EQ,1210.1,1216.9,1219.9,1180.0,1190.0,1191.4,1196.51,3783385,4526860783.0,-,2029316,53.64, 
13-Apr-2011,TCS,EQ,1178.4,1175.0,1221.4,1174.3,1203.6,1210.1,1205.98,1878765,2265745726.4,-,1146047,61.0, 
11-Apr-2011,TCS,EQ,1196.0,1180.15,1195.0,1175.3,1178.7,1178.4,1184.11,1128116,1335817320.85,-,719588,63.79, 
08-Apr-2011,TCS,EQ,1199.2,1196.9,1214.0,1184.75,1193.2,1196.0,1194.81,991884,1185116914.4,-,460690,46.45, 
07-Apr-2011,TCS,EQ,1221.85,1220.0,1220.0,1195.15,1198.75,1199.2,1202.45,1074508,1292043964.45,-,631298,58.75, 
06-Apr-2011,TCS,EQ,1239.85,1239.0,1246.95,1214.15,1214.15,1221.85,1229.05,1211176,1488593712.65,-,636619,52.56, 
05-Apr-2011,TCS,EQ,1213.2,1215.05,1243.95,1203.75,1238.0,1239.85,1221.74,1445507,1766039561.7,-,763864,52.84, 
04-Apr-2011,TCS,EQ,1180.15,1185.0,1216.0,1184.0,1215.0,1213.2,1200.35,1155808,1387374105.95,-,549176,47.51, 
01-Apr-2011,TCS,EQ,1183.9,1185.0,1198.75,1172.55,1181.9,1180.15,1181.93,899812,1063511158.85,-,465670,51.75, 
31-Mar-2011,TCS,EQ,1151.95,1152.0,1198.0,1152.0,1182.0,1183.9,1183.57,3697063,4375747419.7,-,2280917,61.7, 
30-Mar-2011,TCS,EQ,1138.7,1148.0,1164.0,1144.9,1157.95,1151.95,1155.44,1147385,1325737207.5,-,629350,54.85, 
29-Mar-2011,TCS,EQ,1119.9,1120.0,1151.9,1119.15,1139.15,1138.7,1139.82,1579794,1800674665.5,-,751258,47.55, 
28-Mar-2011,TCS,EQ,1119.65,1123.85,1126.7,1108.0,1125.0,1119.9,1117.85,1124321,1256819928.1,-,576272,51.26, 
25-Mar-2011,TCS,EQ,1093.4,1116.85,1128.5,1103.75,1117.8,1119.65,1116.61,2073217,2314967999.75,-,1247958,60.19, 
24-Mar-2011,TCS,EQ,1064.35,1071.0,1095.55,1070.0,1090.95,1093.4,1085.97,1547417,1680445483.55,-,903290,58.37, 
23-Mar-2011,TCS,EQ,1069.5,1071.0,1071.0,1057.25,1063.95,1064.35,1064.21,2176124,2315843583.6,-,1536592,70.61, 
22-Mar-2011,TCS,EQ,1070.8,1075.1,1080.0,1063.0,1069.7,1069.5,1071.21,1328887,1423522335.2,-,905594,68.15, 
21-Mar-2011,TCS,EQ,1082.75,1091.5,1091.5,1066.5,1071.0,1070.8,1075.94,1309545,1408986677.65,-,867269,66.23, 
18-Mar-2011,TCS,EQ,1098.0,1093.5,1109.0,1076.1,1081.0,1082.75,1083.07,1105674,1197517240.4,-,559058,50.56, 
17-Mar-2011,TCS,EQ,1114.85,1105.0,1118.9,1092.65,1099.1,1098.0,1101.73,1028051,1132638885.5,-,494278,48.08, 
16-Mar-2011,TCS,EQ,1089.8,1092.0,1123.45,1091.15,1121.0,1114.85,1112.01,1338937,1488916006.45,-,669008,49.97, 
15-Mar-2011,TCS,EQ,1097.55,1075.0,1095.45,1065.65,1092.85,1089.8,1084.96,1705934,1850865088.5,-,891542,52.26, 
14-Mar-2011,TCS,EQ,1077.05,1071.0,1102.0,1058.4,1095.0,1097.55,1079.84,1624309,1753998752.15,-,676657,41.66, 
11-Mar-2011,TCS,EQ,1108.55,1100.0,1102.4,1063.3,1080.6,1077.05,1081.45,2506441,2710579632.6,-,1456034,58.09, 
10-Mar-2011,TCS,EQ,1126.7,1122.0,1122.0,1100.0,1108.25,1108.55,1108.42,935662,1037109948.9,-,541259,57.85, 
09-Mar-2011,TCS,EQ,1117.7,1122.55,1138.0,1118.5,1119.55,1126.7,1126.81,1212243,1365969988.55,-,629588,51.94, 
08-Mar-2011,TCS,EQ,1108.25,1105.15,1128.8,1105.15,1120.85,1117.7,1119.79,1973951,2210403597.8,-,1187123,60.14, 
07-Mar-2011,TCS,EQ,1135.55,1124.0,1125.0,1094.45,1107.45,1108.25,1108.86,2092294,2320055941.6,-,1356045,64.81, 
04-Mar-2011,TCS,EQ,1150.2,1163.35,1163.35,1132.5,1135.3,1135.55,1146.94,1030599,1182036663.75,-,440342,42.73, 
03-Mar-2011,TCS,EQ,1124.5,1119.9,1155.0,1107.0,1150.1,1150.2,1135.24,1726300,1959770617.3,-,844307,48.91, 
01-Mar-2011,TCS,EQ,1110.25,1113.0,1132.0,1097.6,1119.85,1124.5,1115.6,1583902,1767004435.35,-,671124,42.37, 
28-Feb-2011,TCS,EQ,1110.05,1101.2,1148.25,1100.0,1111.7,1110.25,1116.54,1614698,1802876556.35,-,710111,43.98, 
25-Feb-2011,TCS,EQ,1111.8,1105.3,1117.0,1088.25,1110.2,1110.05,1104.32,1535237,1695389292.85,-,729405,47.51, 
24-Feb-2011,TCS,EQ,1125.55,1119.0,1138.75,1091.3,1109.75,1111.8,1115.27,2689415,2999435413.35,-,1458606,54.24, 
23-Feb-2011,TCS,EQ,1138.75,1128.15,1144.95,1123.1,1123.9,1125.55,1132.14,939672,1063842509.55,-,426440,45.38, 
22-Feb-2011,TCS,EQ,1138.6,1122.65,1147.7,1120.0,1138.25,1138.75,1136.92,1652700,1878995154.8,-,724532,43.84, 
21-Feb-2011,TCS,EQ,1089.7,1090.0,1148.0,1058.2,1136.8,1138.6,1106.06,2828900,3128920731.15,-,1394666,49.3, 
18-Feb-2011,TCS,EQ,1109.2,1110.25,1132.4,1082.1,1092.05,1089.7,1113.83,2038464,2270496667.1,-,912124,44.75, 
17-Feb-2011,TCS,EQ,1096.5,1105.0,1114.45,1092.4,1108.0,1109.2,1106.27,738880,817399852.75,-,264799,35.84, 
16-Feb-2011,TCS,EQ,1097.7,1105.0,1109.7,1081.0,1098.95,1096.5,1095.65,1232296,1350167386.5,-,510445,41.42, 
15-Feb-2011,TCS,EQ,1112.3,1119.0,1119.0,1076.55,1099.0,1097.7,1091.78,1812713,1979075629.7,-,959233,52.92, 
14-Feb-2011,TCS,EQ,1089.6,1091.0,1120.0,1087.0,1114.0,1112.3,1106.85,1231274,1362835339.05,-,607668,49.35, 
11-Feb-2011,TCS,EQ,1090.75,1084.1,1104.2,1055.9,1085.25,1089.6,1077.62,1472528,1586818351.05,-,871941,59.21, 
10-Feb-2011,TCS,EQ,1098.3,1100.0,1114.5,1072.0,1095.0,1090.75,1086.93,2275911,2473758227.0,-,1283088,56.38, 
09-Feb-2011,TCS,EQ,1125.1,1122.5,1129.6,1083.7,1107.0,1098.3,1111.0,3006366,3340065735.4,-,1645140,54.72, 
08-Feb-2011,TCS,EQ,1131.15,1132.0,1149.9,1118.5,1125.3,1125.1,1134.56,2644319,3000149081.1,-,1469806,55.58, 
07-Feb-2011,TCS,EQ,1148.8,1173.5,1173.5,1126.5,1131.45,1131.15,1143.35,1289191,1474002848.8,-,568252,44.08, 
04-Feb-2011,TCS,EQ,1183.7,1176.0,1183.1,1140.25,1154.35,1148.8,1155.87,1728800,1998269215.2,-,838937,48.53, 
03-Feb-2011,TCS,EQ,1182.45,1184.7,1195.7,1170.65,1179.6,1183.7,1185.12,941706,1116029932.95,-,342730,36.39, 
02-Feb-2011,TCS,EQ,1150.15,1170.0,1198.9,1162.35,1191.0,1182.45,1186.0,1968809,2334998156.15,-,1006307,51.11, 
01-Feb-2011,TCS,EQ,1159.5,1165.0,1165.0,1133.0,1150.5,1150.15,1147.35,2106354,2416723190.35,-,1295553,61.51, 
31-Jan-2011,TCS,EQ,1181.35,1169.0,1169.0,1128.55,1160.0,1159.5,1144.84,2970408,3400628008.3,-,1670207,56.23, 
28-Jan-2011,TCS,EQ,1199.4,1195.0,1203.6,1165.25,1187.4,1181.35,1182.39,1507289,1782205433.85,-,815369,54.1, 
27-Jan-2011,TCS,EQ,1188.55,1187.55,1209.95,1181.6,1200.0,1199.4,1197.07,2357059,2821576014.15,-,1524625,64.68, 
25-Jan-2011,TCS,EQ,1209.2,1214.8,1219.3,1180.0,1198.0,1188.55,1202.79,1233547,1483701990.95,-,763327,61.88, 
24-Jan-2011,TCS,EQ,1211.65,1200.0,1220.0,1198.25,1206.0,1209.2,1209.92,1008339,1220005023.9,-,573084,56.83, 
21-Jan-2011,TCS,EQ,1212.2,1210.0,1220.0,1204.0,1212.0,1211.65,1212.1,1298702,1574156812.45,-,810356,62.4, 
20-Jan-2011,TCS,EQ,1193.0,1180.0,1218.75,1180.0,1213.0,1212.2,1209.86,2272604,2749523938.85,-,1296599,57.05, 
19-Jan-2011,TCS,EQ,1202.55,1203.45,1209.0,1185.0,1194.15,1193.0,1192.72,1476020,1760481172.0,-,742407,50.3, 
18-Jan-2011,TCS,EQ,1137.4,1174.0,1208.9,1164.35,1196.45,1202.55,1188.05,4240685,5038138330.8,-,1688885,39.83, 
17-Jan-2011,TCS,EQ,1120.15,1121.2,1146.55,1120.0,1139.2,1137.4,1135.15,1500106,1702840399.95,-,631675,42.11, 
14-Jan-2011,TCS,EQ,1124.25,1129.9,1150.0,1120.0,1120.2,1120.15,1125.85,1575846,1774164052.8,-,709385,45.02, 
13-Jan-2011,TCS,EQ,1135.95,1128.95,1155.95,1116.2,1125.25,1124.25,1131.65,2794599,3162502979.85,-,1518581,54.34, 
12-Jan-2011,TCS,EQ,1098.5,1109.9,1151.6,1108.0,1132.0,1135.95,1130.76,1580437,1787087391.1,-,717198,45.38, 
11-Jan-2011,TCS,EQ,1130.9,1123.0,1135.55,1087.8,1108.0,1098.5,1109.36,1884365,2090440983.6,-,877807,46.58, 
10-Jan-2011,TCS,EQ,1142.65,1147.5,1149.0,1121.0,1123.7,1130.9,1133.38,1976213,2239793499.55,-,1217232,61.59, 
07-Jan-2011,TCS,EQ,1171.7,1176.0,1186.85,1138.15,1139.5,1142.65,1159.82,1266362,1468752976.45,-,661873,52.27, 
06-Jan-2011,TCS,EQ,1158.95,1168.0,1182.0,1153.1,1181.0,1171.7,1164.4,1423360,1657361934.55,-,885495,62.21, 
05-Jan-2011,TCS,EQ,1144.75,1145.25,1165.9,1141.75,1160.0,1158.95,1154.89,1534837,1772568663.05,-,917295,59.76, 
04-Jan-2011,TCS,EQ,1158.05,1163.9,1166.15,1138.1,1142.1,1144.75,1154.16,1251434,1444351130.85,-,704124,56.27, 
03-Jan-2011,TCS,EQ,1165.65,1167.0,1176.95,1154.55,1158.0,1158.05,1162.96,702521,817004362.85,-,424604,60.44, 
31-Dec-2010,TCS,EQ,1170.2,1172.5,1180.0,1161.8,1164.0,1165.65,1168.91,766490,895957819.9,-,403885,52.69, 
30-Dec-2010,TCS,EQ,1156.95,1152.5,1174.8,1152.5,1172.3,1170.2,1166.82,1922776,2243536397.7,-,1319167,68.61, 
29-Dec-2010,TCS,EQ,1146.35,1149.0,1162.0,1147.05,1159.9,1156.95,1153.09,521185,600972664.0,-,311201,59.71, 
28-Dec-2010,TCS,EQ,1141.2,1141.2,1150.9,1140.05,1147.6,1146.35,1145.55,506438,580149822.7,-,238644,47.12, 
27-Dec-2010,TCS,EQ,1141.1,1145.0,1159.45,1138.2,1141.05,1141.2,1148.33,832468,955945431.9,-,412498,49.55, 
24-Dec-2010,TCS,EQ,1140.0,1134.0,1148.8,1125.75,1140.95,1141.1,1139.11,812320,925325310.35,-,382988,47.15, 
23-Dec-2010,TCS,EQ,1149.75,1150.0,1159.55,1132.1,1140.0,1140.0,1141.03,1425462,1626497935.35,-,888747,62.35, 
22-Dec-2010,TCS,EQ,1160.8,1167.0,1169.0,1137.75,1151.0,1149.75,1147.78,1593418,1828898808.5,-,896620,56.27, 
21-Dec-2010,TCS,EQ,1166.7,1169.0,1172.25,1154.0,1159.0,1160.8,1160.35,1405321,1630658373.85,-,897186,63.84, 
20-Dec-2010,TCS,EQ,1140.7,1134.8,1177.0,1114.85,1168.0,1166.7,1149.12,2257023,2593589779.05,-,1137417,50.39, 
16-Dec-2010,TCS,EQ,1103.65,1109.0,1144.0,1104.15,1143.0,1140.7,1132.01,2257852,2555918664.6,-,1343046,59.48, 
15-Dec-2010,TCS,EQ,1080.95,1085.1,1108.4,1081.5,1101.15,1103.65,1095.75,1286017,1409151497.8,-,709832,55.2, 
14-Dec-2010,TCS,EQ,1076.1,1073.2,1089.6,1064.15,1080.0,1080.95,1078.9,1307670,1410845830.5,-,692509,52.96, 
13-Dec-2010,TCS,EQ,1074.9,1071.0,1080.7,1048.4,1072.0,1076.1,1066.71,1057533,1128075848.65,-,579752,54.82, 
10-Dec-2010,TCS,EQ,1072.6,1067.0,1083.85,1057.0,1073.5,1074.9,1070.85,1122812,1202365601.8,-,701601,62.49, 
09-Dec-2010,TCS,EQ,1079.15,1083.7,1097.3,1068.1,1073.8,1072.6,1083.6,1289951,1397790887.05,-,736956,57.13, 
08-Dec-2010,TCS,EQ,1087.5,1090.95,1092.95,1071.25,1081.0,1079.15,1078.99,992066,1070429048.7,-,575658,58.03, 
07-Dec-2010,TCS,EQ,1101.7,1100.0,1100.0,1082.1,1089.9,1087.5,1089.22,1079162,1175444093.0,-,685952,63.56, 
06-Dec-2010,TCS,EQ,1097.35,1100.0,1110.0,1095.3,1103.2,1101.7,1104.61,965477,1066470820.8,-,600099,62.16, 
03-Dec-2010,TCS,EQ,1095.8,1093.05,1113.0,1091.15,1094.55,1097.35,1101.61,1015056,1118199706.55,-,469416,46.25, 
02-Dec-2010,TCS,EQ,1081.9,1091.0,1099.2,1075.05,1099.2,1095.8,1089.08,2047858,2230279062.15,-,1499478,73.22, 
01-Dec-2010,TCS,EQ,1076.0,1064.0,1093.2,1064.0,1086.0,1081.9,1082.95,1888016,2044623031.5,-,1343290,71.15, 
30-Nov-2010,TCS,EQ,1071.3,1060.5,1086.05,1053.1,1080.45,1076.0,1070.87,2404204,2574597855.2,-,1786415,74.3, 
29-Nov-2010,TCS,EQ,1047.25,1055.0,1078.5,1050.25,1070.0,1071.3,1070.91,2259446,2419669727.55,-,1596090,70.64, 
26-Nov-2010,TCS,EQ,1021.8,1025.0,1054.0,1025.0,1046.0,1047.25,1044.22,1808913,1888909377.6,-,971078,53.68, 
25-Nov-2010,TCS,EQ,1004.75,1010.05,1041.9,1007.1,1026.3,1021.8,1029.3,2927503,3013293403.2,-,1693235,57.84, 
24-Nov-2010,TCS,EQ,1030.05,1025.0,1034.5,998.95,1000.1,1004.75,1018.97,1504304,1532841073.35,-,1056700,70.25, 
23-Nov-2010,TCS,EQ,1039.1,1034.0,1045.0,1012.4,1028.0,1030.05,1030.07,842224,867546171.7,-,395780,46.99, 
22-Nov-2010,TCS,EQ,1015.4,1016.0,1043.0,1011.5,1041.0,1039.1,1027.06,1110618,1140669374.6,-,600911,54.11, 
19-Nov-2010,TCS,EQ,1042.8,1044.9,1049.0,1006.0,1006.0,1015.4,1029.09,1086326,1117928113.0,-,657349,60.51, 
18-Nov-2010,TCS,EQ,1048.9,1072.0,1072.0,1040.0,1044.1,1042.8,1052.48,1382580,1455139569.9,-,887507,64.19, 
16-Nov-2010,TCS,EQ,1066.0,1066.0,1066.4,1042.2,1052.0,1048.9,1050.76,1089038,1144318277.85,-,753004,69.14, 
15-Nov-2010,TCS,EQ,1055.9,1065.0,1079.85,1053.0,1064.55,1066.0,1068.67,694698,742404233.5,-,325722,46.89, 
12-Nov-2010,TCS,EQ,1064.75,1060.0,1069.9,1048.2,1054.6,1055.9,1056.98,901165,952514340.3,-,497355,55.19, 
11-Nov-2010,TCS,EQ,1092.3,1090.0,1090.0,1058.25,1065.9,1064.75,1070.47,963048,1030909267.85,-,541017,56.18, 
10-Nov-2010,TCS,EQ,1091.1,1092.25,1108.0,1086.1,1089.9,1092.3,1096.73,770112,844605921.3,-,414326,53.8, 
09-Nov-2010,TCS,EQ,1068.15,1073.9,1098.7,1068.5,1098.4,1091.1,1082.96,1752043,1897387219.3,-,1078932,61.58, 
08-Nov-2010,TCS,EQ,1077.75,1080.0,1082.4,1062.1,1069.0,1068.15,1067.96,1124293,1200705037.55,-,894496,79.56, 
05-Nov-2010,TCS,EQ,1069.15,1082.9,1083.9,1075.35,1078.4,1077.75,1079.44,179483,193740481.05,-,98757,55.02, 
04-Nov-2010,TCS,EQ,1052.8,1062.0,1078.6,1061.5,1070.0,1069.15,1070.51,858720,919264919.45,-,547119,63.71, 
03-Nov-2010,TCS,EQ,1049.45,1050.9,1079.0,1048.4,1063.8,1052.8,1062.29,1108939,1178016068.5,-,594625,53.62, 
02-Nov-2010,TCS,EQ,1053.4,1055.0,1060.0,1043.7,1045.5,1049.45,1050.58,782889,822490950.15,-,503447,64.31, 
01-Nov-2010,TCS,EQ,1052.9,1052.05,1066.4,1049.1,1057.0,1053.4,1056.43,573974,606366110.0,-,325239,56.66, 
29-Oct-2010,TCS,EQ,1052.9,1060.0,1060.0,1031.0,1050.0,1052.9,1048.54,1106199,1159892489.4,-,656450,59.34, 
28-Oct-2010,TCS,EQ,1048.2,1050.0,1067.55,1040.0,1060.0,1052.9,1056.65,2627845,2776702782.8,-,1333298,50.74, 
27-Oct-2010,TCS,EQ,1062.6,1060.0,1066.8,1043.55,1050.0,1048.2,1054.57,1070691,1129117582.05,-,496003,46.33, 
26-Oct-2010,TCS,EQ,1066.95,1063.5,1067.75,1041.55,1066.85,1062.6,1055.04,1753512,1850031097.15,-,842745,48.06, 
25-Oct-2010,TCS,EQ,1040.2,1043.0,1072.95,1037.2,1069.0,1066.95,1061.16,2578158,2735834792.65,-,1051893,40.8, 
22-Oct-2010,TCS,EQ,986.2,1022.0,1049.4,1022.0,1038.0,1040.2,1036.88,4805202,4982426924.85,-,1647832,34.29, 
21-Oct-2010,TCS,EQ,963.25,974.05,993.85,970.0,984.0,986.2,983.01,1876177,1844304113.2,-,678299,36.15, 
20-Oct-2010,TCS,EQ,967.75,964.5,980.5,956.2,965.25,963.25,966.74,1103319,1066617203.7,-,425104,38.53, 
19-Oct-2010,TCS,EQ,981.25,982.0,987.4,964.1,965.0,967.75,972.92,1100456,1070650861.35,-,368634,33.5, 
18-Oct-2010,TCS,EQ,950.3,970.0,984.0,930.0,982.0,981.25,964.6,2240367,2161054556.05,-,824563,36.8, 
15-Oct-2010,TCS,EQ,986.05,999.0,1011.0,945.0,949.0,950.3,962.09,2858899,2750508427.1,-,1268461,44.37, 
14-Oct-2010,TCS,EQ,992.85,996.9,1004.0,982.35,989.4,986.05,995.02,1474543,1467203695.65,-,699751,47.46, 
13-Oct-2010,TCS,EQ,950.7,955.95,997.7,949.1,991.5,992.85,981.44,2675302,2625656294.8,-,1147261,42.88, 
12-Oct-2010,TCS,EQ,940.9,942.65,955.8,939.1,951.0,950.7,948.8,1304451,1237665629.6,-,686342,52.62, 
11-Oct-2010,TCS,EQ,942.6,942.6,953.95,929.05,939.1,940.9,935.44,1532685,1433737058.5,-,1082481,70.63, 
08-Oct-2010,TCS,EQ,948.8,944.05,954.7,869.0,944.4,942.6,938.43,1347998,1264998090.65,-,786277,58.33, 
07-Oct-2010,TCS,EQ,959.65,960.0,966.0,938.4,949.05,948.8,955.4,986470,942478189.55,-,534602,54.19, 
06-Oct-2010,TCS,EQ,950.25,950.0,967.9,950.0,960.0,959.65,957.58,919480,880474373.7,-,629236,68.43, 
05-Oct-2010,TCS,EQ,955.8,950.0,965.95,946.15,951.45,950.25,954.67,1105832,1055704948.7,-,674678,61.01, 
04-Oct-2010,TCS,EQ,961.6,966.75,975.0,953.0,955.0,955.8,963.51,1070478,1031416972.5,-,569923,53.24, 
01-Oct-2010,TCS,EQ,926.95,927.0,966.0,922.0,957.15,961.6,946.72,1663078,1574474499.0,-,845295,50.83, 
30-Sep-2010,TCS,EQ,920.35,925.0,930.0,915.15,920.0,926.95,925.04,3780462,3497069497.95,-,2260380,59.79, 
29-Sep-2010,TCS,EQ,919.65,925.0,937.25,914.9,917.0,920.35,922.11,1685097,1553845381.8,-,885750,52.56, 
28-Sep-2010,TCS,EQ,927.6,925.25,930.3,914.1,922.25,919.65,921.25,1260857,1161568225.05,-,792283,62.84, 
27-Sep-2010,TCS,EQ,931.95,935.0,941.45,922.0,925.1,927.6,930.38,1711645,1592474482.1,-,1251847,73.14, 
24-Sep-2010,TCS,EQ,931.35,933.1,937.9,925.0,929.4,931.95,930.51,1369392,1274233908.9,-,792528,57.87, 
23-Sep-2010,TCS,EQ,935.25,940.0,945.3,927.8,929.65,931.35,934.02,1663618,1553856878.2,-,920549,55.33, 
22-Sep-2010,TCS,EQ,953.95,956.0,960.0,930.0,933.05,935.25,939.55,2015533,1893692718.0,-,1309003,64.95, 
21-Sep-2010,TCS,EQ,912.25,912.0,958.0,910.3,957.0,953.95,934.43,2498592,2334752160.95,-,1086603,43.49, 
20-Sep-2010,TCS,EQ,913.8,917.0,921.9,906.7,915.0,912.25,912.79,1209554,1104072428.55,-,734934,60.76, 
17-Sep-2010,TCS,EQ,895.4,900.1,918.75,900.1,917.0,913.8,912.86,1503989,1372933917.8,-,932507,62.0, 
16-Sep-2010,TCS,EQ,914.8,908.0,913.45,864.5,895.0,895.4,900.66,1167132,1051189879.9,-,542374,46.47, 
15-Sep-2010,TCS,EQ,895.35,900.0,919.4,899.0,909.45,914.8,909.71,2780197,2529161945.6,-,1620590,58.29, 
14-Sep-2010,TCS,EQ,879.75,883.0,899.0,880.3,898.0,895.35,891.95,1535519,1369605323.7,-,687684,44.79, 
13-Sep-2010,TCS,EQ,874.7,871.35,889.0,870.7,878.8,879.75,882.39,1174705,1036549295.3,-,537165,45.73, 
