Date,Symbol,Series,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
12-May-2011,HEROHONDA,EQ,1776.15,1769.0,1790.0,1743.1,1752.5,1750.2,1767.2,374931,662578134.35,-,102909,27.45, 
11-May-2011,HEROHONDA,EQ,1713.9,1714.0,1800.0,1714.0,1775.0,1776.15,1773.77,1087153,1928354070.8,-,422428,38.86, 
10-May-2011,HEROHONDA,EQ,1742.8,1725.5,1759.95,1704.1,1713.25,1713.9,1726.66,507755,876721607.25,-,132482,26.09, 
09-May-2011,HEROHONDA,EQ,1765.55,1752.1,1765.5,1728.35,1741.05,1742.8,1741.8,325567,567073646.85,-,100674,30.92, 
06-May-2011,HEROHONDA,EQ,1697.45,1701.9,1780.0,1668.45,1767.0,1765.55,1733.78,853507,1479789135.05,-,210707,24.69, 
06-May-2011,HEROHONDA,EQ,1697.45,1701.9,1780.0,1668.45,1767.0,1765.55,1733.78,853507,1479789135.05,-,210707,24.69, 
05-May-2011,HEROHONDA,EQ,1598.7,1610.0,1712.8,1600.0,1694.0,1697.45,1683.91,1348468,2270704805.9,-,299261,22.19, 
04-May-2011,HEROHONDA,EQ,1656.7,1654.0,1654.0,1575.15,1612.9,1598.7,1607.33,701193,1127051875.15,-,73101,10.43, 
03-May-2011,HEROHONDA,EQ,1689.25,1686.0,1709.0,1647.05,1655.0,1656.7,1675.97,273781,458847482.2,-,71632,26.16, 
02-May-2011,HEROHONDA,EQ,1710.0,1715.0,1722.9,1680.0,1688.05,1689.25,1693.93,279917,474158762.55,-,130634,46.67, 
29-Apr-2011,HEROHONDA,EQ,1695.45,1688.9,1728.85,1651.15,1708.0,1710.0,1680.07,713420,1198597597.2,-,246288,34.52, 
28-Apr-2011,HEROHONDA,EQ,1742.4,1748.0,1757.25,1686.25,1688.9,1695.45,1714.02,590224,1011658461.1,-,358934,60.81, 
27-Apr-2011,HEROHONDA,EQ,1771.35,1775.0,1797.0,1731.7,1746.0,1742.4,1766.04,305033,538701843.35,-,104943,34.4, 
26-Apr-2011,HEROHONDA,EQ,1773.6,1775.0,1792.0,1753.65,1773.0,1771.35,1770.91,405596,718272908.85,-,184952,45.6, 
25-Apr-2011,HEROHONDA,EQ,1787.2,1790.0,1800.0,1764.5,1772.0,1773.6,1784.44,194999,347963896.1,-,44490,22.82, 
21-Apr-2011,HEROHONDA,EQ,1742.6,1750.0,1799.95,1750.0,1785.0,1787.2,1783.35,507364,904807356.45,-,89953,17.73, 
20-Apr-2011,HEROHONDA,EQ,1766.85,1722.9,1749.7,1701.1,1740.0,1742.6,1724.07,725802,1251331509.05,-,218438,30.1, 
19-Apr-2011,HEROHONDA,EQ,1863.85,1863.0,1883.0,1760.0,1766.0,1766.85,1804.17,1315296,2373023244.2,-,429781,32.68, 
18-Apr-2011,HEROHONDA,EQ,1831.75,1840.0,1949.8,1815.0,1863.2,1863.85,1897.54,2489646,4724213625.35,-,895203,35.96, 
15-Apr-2011,HEROHONDA,EQ,1735.15,1750.0,1848.0,1740.0,1841.0,1831.75,1803.12,1182968,2133030324.35,-,575209,48.62, 
13-Apr-2011,HEROHONDA,EQ,1638.3,1630.0,1770.0,1628.0,1759.0,1735.15,1707.03,753957,1287028097.75,-,190318,25.24, 
11-Apr-2011,HEROHONDA,EQ,1663.45,1645.0,1657.5,1624.05,1639.0,1638.3,1640.28,198337,325328919.9,-,96473,48.64, 
08-Apr-2011,HEROHONDA,EQ,1694.85,1691.0,1691.8,1655.0,1662.0,1663.45,1670.02,384032,641341477.95,-,193525,50.39, 
07-Apr-2011,HEROHONDA,EQ,1682.3,1680.0,1708.7,1675.0,1695.9,1694.85,1692.9,397379,672721562.8,-,136656,34.39, 
06-Apr-2011,HEROHONDA,EQ,1643.25,1640.15,1689.0,1640.15,1682.0,1682.3,1667.01,308362,514043372.15,-,94030,30.49, 
05-Apr-2011,HEROHONDA,EQ,1617.9,1620.0,1653.8,1620.0,1649.0,1643.25,1634.84,296575,484852453.5,-,91003,30.68, 
04-Apr-2011,HEROHONDA,EQ,1602.75,1630.0,1640.0,1613.0,1619.6,1617.9,1628.71,303895,494956539.75,-,110250,36.28, 
01-Apr-2011,HEROHONDA,EQ,1589.45,1595.0,1635.4,1592.65,1600.0,1602.75,1614.84,310597,501565566.95,-,89652,28.86, 
31-Mar-2011,HEROHONDA,EQ,1557.55,1560.0,1619.0,1558.15,1599.0,1589.45,1597.38,921560,1472081981.35,-,307684,33.39, 
30-Mar-2011,HEROHONDA,EQ,1544.6,1554.0,1573.7,1550.0,1562.1,1557.55,1563.7,223344,349243975.2,-,76284,34.16, 
29-Mar-2011,HEROHONDA,EQ,1500.75,1512.8,1583.0,1511.0,1530.85,1544.6,1557.72,745612,1161457524.8,-,176310,23.65, 
28-Mar-2011,HEROHONDA,EQ,1491.25,1489.0,1510.35,1481.55,1502.0,1500.75,1500.59,372810,559434370.45,-,244246,65.51, 
25-Mar-2011,HEROHONDA,EQ,1475.6,1499.0,1499.0,1472.35,1489.95,1491.25,1487.25,455606,677601810.2,-,312759,68.65, 
24-Mar-2011,HEROHONDA,EQ,1450.35,1450.35,1482.0,1450.35,1478.1,1475.6,1470.42,210250,309155968.4,-,93134,44.3, 
23-Mar-2011,HEROHONDA,EQ,1441.4,1446.0,1464.95,1443.2,1446.1,1450.35,1453.23,323928,470741328.75,-,172339,53.2, 
22-Mar-2011,HEROHONDA,EQ,1434.25,1445.0,1452.8,1413.8,1442.0,1441.4,1438.54,393956,566721948.45,-,181535,46.08, 
21-Mar-2011,HEROHONDA,EQ,1473.5,1490.9,1493.35,1422.55,1442.1,1434.25,1462.34,416861,609590670.75,-,220745,52.95, 
18-Mar-2011,HEROHONDA,EQ,1510.15,1510.05,1528.7,1458.6,1470.0,1473.5,1494.48,361084,539634262.0,-,182680,50.59, 
17-Mar-2011,HEROHONDA,EQ,1516.4,1493.05,1528.0,1493.05,1518.0,1510.15,1515.22,202993,307579293.8,-,52825,26.02, 
16-Mar-2011,HEROHONDA,EQ,1524.0,1517.0,1525.0,1508.0,1516.3,1516.4,1517.76,309358,469530262.9,-,129538,41.87, 
15-Mar-2011,HEROHONDA,EQ,1531.1,1509.0,1539.9,1490.0,1528.0,1524.0,1515.79,416018,630596442.7,-,174729,42.0, 
14-Mar-2011,HEROHONDA,EQ,1530.15,1520.5,1549.9,1507.0,1530.65,1531.1,1527.04,468650,715645224.75,-,272060,58.05, 
11-Mar-2011,HEROHONDA,EQ,1536.3,1540.0,1560.0,1525.8,1528.5,1530.15,1539.45,1235111,1901389967.55,-,966659,78.26, 
10-Mar-2011,HEROHONDA,EQ,1537.7,1526.0,1574.85,1520.2,1533.0,1536.3,1548.33,915890,1418102752.9,-,423311,46.22, 
09-Mar-2011,HEROHONDA,EQ,1515.05,1510.0,1548.2,1492.0,1537.55,1537.7,1525.89,623731,951747819.05,-,118564,19.01, 
08-Mar-2011,HEROHONDA,EQ,1532.8,1544.45,1545.0,1471.0,1520.0,1515.05,1499.7,1494246,2240928119.55,-,670969,44.9, 
07-Mar-2011,HEROHONDA,EQ,1536.8,1528.9,1548.0,1520.0,1533.0,1532.8,1532.65,539119,826281571.1,-,309400,57.39, 
04-Mar-2011,HEROHONDA,EQ,1506.4,1520.0,1554.45,1507.2,1536.0,1536.8,1540.3,475633,732618941.8,-,169076,35.55, 
03-Mar-2011,HEROHONDA,EQ,1491.85,1497.5,1517.4,1482.0,1504.0,1506.4,1504.58,896338,1348612971.0,-,592751,66.13, 
01-Mar-2011,HEROHONDA,EQ,1465.2,1475.2,1510.0,1470.55,1490.0,1491.85,1496.43,538135,805282838.2,-,293930,54.62, 
28-Feb-2011,HEROHONDA,EQ,1500.55,1486.5,1530.0,1440.2,1458.2,1465.2,1474.75,800390,1180373557.7,-,305480,38.17, 
25-Feb-2011,HEROHONDA,EQ,1494.75,1508.7,1512.0,1451.05,1505.3,1500.55,1473.74,1217351,1794052970.95,-,911293,74.86, 
24-Feb-2011,HEROHONDA,EQ,1472.3,1494.75,1522.0,1463.1,1469.45,1494.75,1499.99,1420337,2130496958.25,-,557391,39.24, 
23-Feb-2011,HEROHONDA,EQ,1390.55,1387.0,1517.7,1378.0,1500.95,1472.3,1436.88,1229812,1767098367.6,-,627779,51.05, 
22-Feb-2011,HEROHONDA,EQ,1438.85,1438.0,1438.0,1375.75,1388.9,1390.55,1392.97,887934,1236869316.85,-,541068,60.94, 
21-Feb-2011,HEROHONDA,EQ,1464.9,1467.2,1474.9,1418.05,1433.0,1438.85,1431.92,533743,764279908.4,-,314937,59.01, 
18-Feb-2011,HEROHONDA,EQ,1498.1,1505.0,1523.0,1455.0,1463.05,1464.9,1493.73,282217,421556464.6,-,106694,37.81, 
17-Feb-2011,HEROHONDA,EQ,1492.8,1500.0,1509.8,1484.0,1497.05,1498.1,1496.63,255736,382741142.3,-,87690,34.29, 
16-Feb-2011,HEROHONDA,EQ,1517.0,1501.25,1532.25,1485.25,1489.95,1492.8,1511.58,208174,314670710.65,-,71577,34.38, 
15-Feb-2011,HEROHONDA,EQ,1527.1,1539.0,1539.8,1501.0,1515.9,1517.0,1516.04,237967,360767090.7,-,84741,35.61, 
14-Feb-2011,HEROHONDA,EQ,1469.5,1477.0,1542.0,1477.0,1528.1,1527.1,1512.37,605925,916385070.05,-,365139,60.26, 
11-Feb-2011,HEROHONDA,EQ,1449.3,1426.0,1494.9,1426.0,1470.5,1469.5,1464.58,839798,1229953911.75,-,538492,64.12, 
10-Feb-2011,HEROHONDA,EQ,1440.55,1443.1,1486.0,1432.7,1447.0,1449.3,1460.66,277371,405145009.55,-,118291,42.65, 
09-Feb-2011,HEROHONDA,EQ,1506.95,1516.1,1516.1,1415.15,1476.0,1440.55,1473.28,512711,755365545.85,-,204638,39.91, 
08-Feb-2011,HEROHONDA,EQ,1583.2,1598.0,1598.0,1499.0,1509.0,1506.95,1533.97,351230,538775790.8,-,132713,37.79, 
07-Feb-2011,HEROHONDA,EQ,1537.2,1540.0,1599.0,1540.0,1596.0,1583.2,1571.92,1246341,1959151402.85,-,890041,71.41, 
04-Feb-2011,HEROHONDA,EQ,1563.75,1550.0,1584.0,1517.45,1518.05,1537.2,1551.21,873362,1354763771.95,-,440730,50.46, 
03-Feb-2011,HEROHONDA,EQ,1522.8,1510.0,1574.0,1505.3,1571.0,1563.75,1555.83,919048,1429883855.8,-,242086,26.34, 
02-Feb-2011,HEROHONDA,EQ,1610.35,1602.0,1634.7,1508.05,1511.85,1522.8,1577.16,1471867,2321371211.55,-,445447,30.26, 
01-Feb-2011,HEROHONDA,EQ,1633.1,1665.0,1668.0,1591.15,1595.0,1610.35,1624.78,747744,1214919152.65,-,592965,79.3, 
31-Jan-2011,HEROHONDA,EQ,1656.95,1630.0,1650.0,1591.0,1640.35,1633.1,1620.29,333964,541118983.4,-,146722,43.93, 
28-Jan-2011,HEROHONDA,EQ,1724.0,1725.0,1729.8,1636.9,1647.0,1656.95,1673.6,662639,1108995791.45,-,466482,70.4, 
27-Jan-2011,HEROHONDA,EQ,1774.55,1795.0,1795.0,1710.5,1719.95,1724.0,1753.62,405139,710460151.95,-,281669,69.52, 
25-Jan-2011,HEROHONDA,EQ,1744.3,1750.0,1784.05,1744.0,1780.0,1774.55,1771.5,267721,474268575.8,-,161190,60.21, 
24-Jan-2011,HEROHONDA,EQ,1753.25,1769.35,1769.35,1734.35,1745.0,1744.3,1747.97,133201,232831049.0,-,41631,31.25, 
21-Jan-2011,HEROHONDA,EQ,1776.2,1760.0,1781.9,1742.0,1750.0,1753.25,1764.07,108075,190651707.65,-,21325,19.73, 
20-Jan-2011,HEROHONDA,EQ,1764.35,1775.0,1808.7,1760.35,1765.0,1776.2,1783.52,339317,605179151.9,-,184814,54.47, 
19-Jan-2011,HEROHONDA,EQ,1786.85,1787.0,1807.6,1749.3,1755.0,1764.35,1782.77,218542,389611109.1,-,70577,32.29, 
18-Jan-2011,HEROHONDA,EQ,1787.75,1788.0,1794.0,1756.0,1786.0,1786.85,1777.21,199334,354258781.85,-,89405,44.85, 
17-Jan-2011,HEROHONDA,EQ,1815.05,1796.0,1810.0,1765.05,1798.95,1787.75,1781.69,225503,401775672.6,-,108406,48.07, 
14-Jan-2011,HEROHONDA,EQ,1825.75,1810.0,1850.0,1802.5,1810.0,1815.05,1824.19,324542,592026999.95,-,165183,50.9, 
13-Jan-2011,HEROHONDA,EQ,1874.0,1851.5,1885.0,1816.3,1817.1,1825.75,1841.15,434079,799205511.5,-,285680,65.81, 
12-Jan-2011,HEROHONDA,EQ,1845.5,1841.0,1885.0,1810.0,1865.3,1874.0,1849.35,384124,710378069.3,-,173526,45.17, 
11-Jan-2011,HEROHONDA,EQ,1797.6,1801.0,1873.8,1801.0,1850.5,1845.5,1838.5,310885,571562103.35,-,96531,31.05, 
10-Jan-2011,HEROHONDA,EQ,1879.85,1879.0,1885.0,1777.0,1813.0,1797.6,1816.01,717095,1302250045.75,-,311383,43.42, 
07-Jan-2011,HEROHONDA,EQ,1886.25,1863.6,1909.0,1845.0,1875.0,1879.85,1878.69,725768,1363493318.55,-,357891,49.31, 
06-Jan-2011,HEROHONDA,EQ,1903.4,1918.55,1918.7,1860.0,1865.0,1886.25,1887.63,285534,538982028.0,-,79250,27.76, 
05-Jan-2011,HEROHONDA,EQ,1979.35,1983.7,1983.7,1895.0,1897.3,1903.4,1932.0,365704,706538800.95,-,159194,43.53, 
04-Jan-2011,HEROHONDA,EQ,1986.6,1980.15,1988.9,1956.25,1980.0,1979.35,1976.9,354865,701531143.9,-,159250,44.88, 
03-Jan-2011,HEROHONDA,EQ,1988.15,2014.0,2020.0,1958.3,1990.0,1986.6,1987.53,564296,1121557728.45,-,112875,20.0, 
31-Dec-2010,HEROHONDA,EQ,1993.65,1983.0,2015.0,1968.3,1987.25,1988.15,1997.14,425565,849911730.2,-,60092,14.12, 
30-Dec-2010,HEROHONDA,EQ,1956.25,1956.25,2019.0,1941.1,1983.15,1993.65,1977.71,939385,1857834055.1,-,502901,53.54, 
29-Dec-2010,HEROHONDA,EQ,1944.9,1945.0,1963.7,1935.05,1954.0,1956.25,1947.63,307041,598003176.4,-,136481,44.45, 
28-Dec-2010,HEROHONDA,EQ,1937.85,1936.95,1953.0,1920.0,1940.3,1944.9,1939.57,262404,508950322.95,-,58190,22.18, 
27-Dec-2010,HEROHONDA,EQ,1930.6,1920.0,1950.0,1920.0,1933.9,1937.85,1942.41,266023,516725736.9,-,64197,24.13, 
24-Dec-2010,HEROHONDA,EQ,1922.8,1892.0,1952.0,1892.0,1929.0,1930.6,1928.94,964839,1861120275.5,-,193755,20.08, 
23-Dec-2010,HEROHONDA,EQ,1939.85,1928.8,1940.0,1917.1,1920.05,1922.8,1927.91,530885,1023496300.65,-,132749,25.01, 
22-Dec-2010,HEROHONDA,EQ,1972.5,1966.0,1967.7,1917.0,1928.3,1939.85,1938.5,1195471,2317422952.15,-,301234,25.2, 
21-Dec-2010,HEROHONDA,EQ,1980.5,1988.8,1988.8,1908.65,1978.0,1972.5,1950.13,2886164,5628405212.85,-,252204,8.74, 
20-Dec-2010,HEROHONDA,EQ,1681.7,1770.0,1997.0,1770.0,1983.0,1980.5,1914.01,6157352,11785230195.25,-,1336495,21.71, 
16-Dec-2010,HEROHONDA,EQ,1621.55,1621.0,1702.5,1588.5,1696.0,1681.7,1643.2,3264774,5364670865.5,-,715479,21.92, 
15-Dec-2010,HEROHONDA,EQ,1712.75,1706.0,1740.9,1559.0,1624.0,1621.55,1641.94,2425129,3981920099.7,-,476350,19.64, 
14-Dec-2010,HEROHONDA,EQ,1773.95,1758.0,1758.0,1705.5,1717.0,1712.75,1718.78,609137,1046969471.55,-,263338,43.23, 
13-Dec-2010,HEROHONDA,EQ,1785.3,1785.25,1799.0,1745.2,1774.8,1773.95,1771.65,252131,446686644.6,-,147819,58.63, 
10-Dec-2010,HEROHONDA,EQ,1749.9,1752.0,1795.0,1729.55,1767.2,1785.3,1762.48,247544,436290361.15,-,148391,59.95, 
09-Dec-2010,HEROHONDA,EQ,1758.1,1767.0,1778.0,1710.1,1755.05,1749.9,1753.2,283575,497164874.4,-,113523,40.03, 
08-Dec-2010,HEROHONDA,EQ,1789.35,1789.95,1800.0,1751.0,1752.45,1758.1,1765.25,347505,613433701.35,-,199655,57.45, 
07-Dec-2010,HEROHONDA,EQ,1774.8,1770.0,1800.0,1764.8,1787.1,1789.35,1791.33,306300,548683664.15,-,142751,46.6, 
06-Dec-2010,HEROHONDA,EQ,1839.55,1802.0,1814.35,1743.4,1771.0,1774.8,1785.5,660877,1179996641.3,-,137013,20.73, 
03-Dec-2010,HEROHONDA,EQ,1781.2,1775.0,1884.8,1775.0,1829.0,1839.55,1834.29,2189933,4016977450.9,-,1199426,54.77, 
02-Dec-2010,HEROHONDA,EQ,1925.45,1927.0,1935.0,1771.0,1784.7,1781.2,1816.52,1821292,3308411666.4,-,956108,52.5, 
01-Dec-2010,HEROHONDA,EQ,1982.7,1962.2,2005.0,1900.0,1921.0,1925.45,1957.63,448708,878402511.75,-,195279,43.52, 
30-Nov-2010,HEROHONDA,EQ,1946.5,1948.0,2061.9,1929.0,1967.8,1982.7,1986.83,575576,1143570668.85,-,279334,48.53, 
29-Nov-2010,HEROHONDA,EQ,1936.55,1950.6,1960.0,1931.1,1951.0,1946.5,1943.56,100210,194764426.15,-,52743,52.63, 
26-Nov-2010,HEROHONDA,EQ,1951.05,1950.0,1969.0,1927.5,1938.0,1936.55,1954.08,280632,548378015.35,-,181031,64.51, 
25-Nov-2010,HEROHONDA,EQ,1931.4,1905.3,1970.0,1902.35,1957.0,1951.05,1941.19,307208,596349443.75,-,174079,56.66, 
24-Nov-2010,HEROHONDA,EQ,1957.65,1968.0,1970.0,1919.1,1924.0,1931.4,1950.23,170306,332135416.95,-,68487,40.21, 
23-Nov-2010,HEROHONDA,EQ,1954.6,1945.0,1964.0,1922.0,1964.0,1957.65,1942.72,205254,398751819.05,-,95630,46.59, 
22-Nov-2010,HEROHONDA,EQ,1944.5,1937.0,1964.55,1912.6,1956.0,1954.6,1949.75,336506,656103386.3,-,169403,50.34, 
19-Nov-2010,HEROHONDA,EQ,1913.35,1903.15,1960.0,1896.0,1936.0,1944.5,1935.43,988584,1913331480.75,-,456037,46.13, 
18-Nov-2010,HEROHONDA,EQ,1817.5,1868.7,1955.0,1822.75,1925.3,1913.35,1903.5,1047005,1992970049.85,-,572009,54.63, 
16-Nov-2010,HEROHONDA,EQ,1833.8,1840.0,1840.0,1800.0,1810.9,1817.5,1816.37,138058,250764494.9,-,79281,57.43, 
15-Nov-2010,HEROHONDA,EQ,1824.55,1816.15,1852.9,1807.1,1836.0,1833.8,1834.22,240297,440757334.3,-,157888,65.71, 
12-Nov-2010,HEROHONDA,EQ,1819.9,1800.0,1834.9,1795.0,1825.0,1824.55,1820.94,175648,319844705.8,-,106162,60.44, 
11-Nov-2010,HEROHONDA,EQ,1809.95,1810.0,1832.95,1807.05,1827.0,1819.9,1822.31,197260,359469540.1,-,133047,67.45, 
10-Nov-2010,HEROHONDA,EQ,1827.25,1828.0,1838.0,1800.0,1810.0,1809.95,1818.42,193796,352402283.8,-,135166,69.75, 
09-Nov-2010,HEROHONDA,EQ,1829.35,1835.0,1840.0,1820.0,1828.0,1827.25,1829.43,548506,1003450615.95,-,478269,87.19, 
08-Nov-2010,HEROHONDA,EQ,1845.9,1874.0,1874.0,1818.0,1830.0,1829.35,1831.48,445644,816186769.2,-,372061,83.49, 
05-Nov-2010,HEROHONDA,EQ,1840.6,1868.0,1874.8,1831.25,1840.0,1845.9,1851.71,50630,93751927.25,-,31832,62.87, 
04-Nov-2010,HEROHONDA,EQ,1867.65,1875.0,1886.3,1832.0,1842.1,1840.6,1840.85,469003,863366139.5,-,374172,79.78, 
03-Nov-2010,HEROHONDA,EQ,1852.95,1853.0,1878.0,1853.0,1869.9,1867.65,1867.51,79790,149008505.65,-,38976,48.85, 
02-Nov-2010,HEROHONDA,EQ,1838.35,1850.0,1873.0,1849.95,1853.0,1852.95,1853.73,981260,1818986293.5,-,900487,91.77, 
01-Nov-2010,HEROHONDA,EQ,1865.25,1841.6,1850.0,1815.55,1845.0,1838.35,1833.49,324812,595540597.3,-,210101,64.68, 
29-Oct-2010,HEROHONDA,EQ,1907.75,1910.0,1920.0,1845.55,1862.0,1865.25,1868.64,471926,881858148.6,-,315233,66.8, 
28-Oct-2010,HEROHONDA,EQ,1859.3,1865.5,1927.0,1865.15,1896.25,1907.75,1901.02,835409,1588127577.65,-,517284,61.92, 
27-Oct-2010,HEROHONDA,EQ,1864.2,1867.0,1874.9,1846.0,1846.0,1859.3,1861.58,258194,480649373.65,-,168362,65.21, 
26-Oct-2010,HEROHONDA,EQ,1862.95,1869.0,1878.85,1855.0,1860.0,1864.2,1868.43,602094,1124971481.7,-,552824,91.82, 
25-Oct-2010,HEROHONDA,EQ,1853.95,1870.0,1885.0,1843.05,1863.0,1862.95,1863.94,578378,1078059090.15,-,450885,77.96, 
22-Oct-2010,HEROHONDA,EQ,1852.65,1841.0,1871.0,1831.2,1855.0,1853.95,1859.79,231839,431171618.1,-,154320,66.56, 
21-Oct-2010,HEROHONDA,EQ,1838.7,1841.0,1860.0,1840.5,1845.25,1852.65,1848.35,556608,1028806731.65,-,469651,84.38, 
20-Oct-2010,HEROHONDA,EQ,1836.75,1836.0,1855.9,1830.0,1838.7,1838.7,1840.84,159957,294455930.2,-,80353,50.23, 
19-Oct-2010,HEROHONDA,EQ,1802.25,1820.0,1854.9,1800.25,1836.95,1836.75,1828.77,282949,517448911.6,-,172931,61.12, 
18-Oct-2010,HEROHONDA,EQ,1789.75,1800.0,1815.0,1793.0,1803.0,1802.25,1802.65,377540,680572609.45,-,273013,72.31, 
15-Oct-2010,HEROHONDA,EQ,1861.55,1861.0,1875.0,1777.1,1800.0,1789.75,1817.05,352063,639716696.05,-,214426,60.91, 
14-Oct-2010,HEROHONDA,EQ,1879.5,1883.0,1894.0,1846.0,1854.0,1861.55,1875.35,427405,801534916.15,-,193118,45.18, 
13-Oct-2010,HEROHONDA,EQ,1878.45,1878.45,1889.0,1861.0,1877.3,1879.5,1878.7,323820,608361449.4,-,204641,63.2, 
12-Oct-2010,HEROHONDA,EQ,1874.2,1872.1,1888.0,1858.35,1872.2,1878.45,1879.73,274892,516723609.0,-,157654,57.35, 
11-Oct-2010,HEROHONDA,EQ,1844.15,1845.0,1879.8,1845.0,1875.0,1874.2,1867.02,560192,1045890024.85,-,389054,69.45, 
08-Oct-2010,HEROHONDA,EQ,1843.6,1843.0,1850.05,1828.0,1850.0,1844.15,1842.17,446061,821721517.5,-,297675,66.73, 
07-Oct-2010,HEROHONDA,EQ,1822.85,1823.0,1851.0,1823.0,1837.0,1843.6,1842.4,548828,1011161359.85,-,409951,74.7, 
06-Oct-2010,HEROHONDA,EQ,1801.1,1815.95,1835.0,1807.0,1819.95,1822.85,1822.06,221390,403386532.95,-,139181,62.87, 
05-Oct-2010,HEROHONDA,EQ,1805.5,1805.0,1820.0,1793.0,1799.6,1801.1,1810.59,270704,490132907.25,-,128513,47.47, 
04-Oct-2010,HEROHONDA,EQ,1848.2,1848.2,1859.0,1795.2,1798.0,1805.5,1829.67,462131,845548192.3,-,236024,51.07, 
01-Oct-2010,HEROHONDA,EQ,1858.0,1865.0,1865.0,1830.0,1836.05,1848.2,1844.38,366450,675872281.55,-,148791,40.6, 
30-Sep-2010,HEROHONDA,EQ,1865.1,1865.1,1874.9,1836.05,1870.0,1858.0,1853.72,537861,997044993.75,-,253308,47.1, 
29-Sep-2010,HEROHONDA,EQ,1854.85,1863.1,1877.95,1852.1,1863.0,1865.1,1867.79,328309,613211927.4,-,181872,55.4, 
28-Sep-2010,HEROHONDA,EQ,1860.35,1860.35,1875.0,1846.25,1851.2,1854.85,1859.63,245554,456639903.55,-,130201,53.02, 
27-Sep-2010,HEROHONDA,EQ,1863.75,1875.0,1888.0,1851.15,1859.0,1860.35,1868.67,289297,540599984.3,-,103574,35.8, 
24-Sep-2010,HEROHONDA,EQ,1805.35,1800.0,1875.0,1787.5,1850.0,1863.75,1840.51,438846,807701202.2,-,192970,43.97, 
23-Sep-2010,HEROHONDA,EQ,1814.1,1815.0,1815.0,1781.6,1804.9,1805.35,1795.6,265090,475995154.1,-,110077,41.52, 
22-Sep-2010,HEROHONDA,EQ,1809.05,1809.9,1819.0,1764.0,1816.0,1814.1,1799.78,533460,960109969.1,-,150942,28.29, 
21-Sep-2010,HEROHONDA,EQ,1821.25,1826.0,1869.0,1780.2,1795.6,1809.05,1838.88,702407,1291645049.85,-,387779,55.21, 
20-Sep-2010,HEROHONDA,EQ,1745.15,1750.0,1832.0,1747.1,1823.6,1821.25,1791.06,678887,1215929620.85,-,273606,40.3, 
17-Sep-2010,HEROHONDA,EQ,1733.3,1735.25,1767.85,1735.25,1744.0,1745.15,1754.55,251514,441294607.5,-,127211,50.58, 
16-Sep-2010,HEROHONDA,EQ,1742.15,1745.0,1769.9,1721.15,1738.9,1733.3,1749.19,304038,531820660.75,-,154640,50.86, 
15-Sep-2010,HEROHONDA,EQ,1721.7,1712.0,1747.65,1712.0,1747.65,1742.15,1737.85,324208,563424078.2,-,232728,71.78, 
14-Sep-2010,HEROHONDA,EQ,1727.7,1734.5,1744.9,1715.0,1716.0,1721.7,1730.82,297159,514329718.9,-,181746,61.16, 
13-Sep-2010,HEROHONDA,EQ,1733.15,1740.2,1748.9,1723.15,1727.5,1727.7,1737.37,191565,332819286.45,-,76575,39.97, 
09-Sep-2010,HEROHONDA,EQ,1705.75,1710.0,1738.85,1706.5,1734.0,1733.15,1727.08,526854,909921053.4,-,320224,60.78, 
08-Sep-2010,HEROHONDA,EQ,1708.85,1708.0,1714.5,1698.0,1705.0,1705.75,1706.16,364977,622709541.1,-,252439,69.17, 
07-Sep-2010,HEROHONDA,EQ,1703.3,1705.0,1728.0,1704.0,1708.8,1708.85,1711.94,526619,901538812.55,-,336052,63.81, 
06-Sep-2010,HEROHONDA,EQ,1736.9,1720.0,1749.0,1693.0,1701.0,1703.3,1708.5,929677,1588349162.0,-,531635,57.18, 
03-Sep-2010,HEROHONDA,EQ,1695.7,1705.0,1747.8,1701.0,1739.0,1736.9,1733.41,1272843,2206355571.35,-,781315,61.38, 
02-Sep-2010,HEROHONDA,EQ,1764.8,1775.0,1777.8,1690.0,1694.0,1695.7,1717.72,872887,1499372217.0,-,478735,54.85, 
01-Sep-2010,HEROHONDA,EQ,1791.55,1795.2,1809.45,1740.0,1761.0,1764.8,1766.12,756310,1335731574.4,-,388232,51.33, 
31-Aug-2010,HEROHONDA,EQ,1791.0,1785.0,1804.35,1669.9,1796.05,1791.55,1754.0,1490941,2615116219.15,-,672268,45.09, 
30-Aug-2010,HEROHONDA,EQ,1785.75,1790.0,1804.8,1768.0,1790.0,1791.0,1789.91,443800,794360079.25,-,320424,72.2, 
27-Aug-2010,HEROHONDA,EQ,1846.85,1852.0,1870.0,1772.9,1782.95,1785.75,1820.71,338909,617055115.85,-,214116,63.18, 
26-Aug-2010,HEROHONDA,EQ,1838.2,1838.0,1857.7,1826.6,1851.0,1846.85,1843.6,569187,1049354142.25,-,401203,70.49, 
25-Aug-2010,HEROHONDA,EQ,1889.95,1889.0,1889.0,1832.0,1840.25,1838.2,1852.8,457392,847455686.9,-,321666,70.33, 
24-Aug-2010,HEROHONDA,EQ,1924.4,1917.55,1933.0,1885.15,1887.9,1889.95,1903.72,127183,242120501.75,-,76169,59.89, 
23-Aug-2010,HEROHONDA,EQ,1915.8,1920.65,1928.9,1916.3,1924.8,1924.4,1924.17,178697,343844065.2,-,134559,75.3, 
